timestamp,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
28/07/2013 14:00,0.519,0.78125,0.5655,0.40383333,0.5935,0.68583333,0.323,0.689,0.611,0.50325,0.31075,0.26283336,0.068166666,0.35116667,0.604,0.5428333,0.080199994,0.42783335,0.055,0.39679998,0.16933332,0.547,0.2058,0.1456,0.12033334,0.1525,0.41016665,0.5215,0.10733333,0.13816667,0.056,0.582,0.37433335,0.1415,0.1065,0.111,0.2295,0.4996,0.032,0.31466666,0.394,0.105,0.272
28/07/2013 15:00,0.42279997,0.7075,0.5426667,0.48066667,0.5993333,0.632,0.4326,0.5761667,0.5643333,0.4805,0.2915,0.329,0.09283333,0.2755,0.5605,0.42666665,0.0294,0.34166667,0.034,0.232,0.171,0.5085,0.144,0.0446,0.112333335,0.1855,0.2505,0.36,0.15383333,0.04633333,0.018333334,0.435,0.28633335,0.105333336,0.030833334,0.028,0.10716666,0.2332,0.01125,0.08866666,0.11025,0.023,0.056
28/07/2013 16:00,0.1154,0.20225,0.15983333,0.1445,0.176,0.17866667,0.1334,0.15716667,0.16133332,0.141,0.08025,0.097333334,0.027833333,0.07283334,0.1515,0.11333334,0,0.166,0.006833334,0.0508,0.05133333,0.14516667,0.0296,0,0.029333334,0.061166666,0.05716667,0.08916666,0.048333332,0,0,0.1165,0.0765,0.0265,0,0,0.015333333,0.0372,0,0,0,0,0
28/07/2013 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031833336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 5:00,0.012,0.02,0.019,0.018333334,0.016166667,0.02,0.0132,0.0165,0.011166667,0.01,0.01325,0.0025,0,0.001833333,0.002833333,0.0025,0.004,0.003333333,0,0,0,0.002333333,0.0032,0.0042,0.004666667,0,0,0,0.001,0.002333333,0.003,3.33E-04,0,0,0.001,0.007,3.33E-04,0,0,0,0,0,0
29/07/2013 6:00,0.2818,0.4585,0.442,0.42433333,0.37366664,0.4645,0.2992,0.38483334,0.26283336,0.23825,0.3085,0.074,0.014666667,0.048666667,0.0675,0.05466667,0.095800005,0.09583334,0.0165,0.0094,0.0145,0.061166666,0.070199996,0.0948,0.123,0.0075,0.007,0.01,0.0295,0.055666666,0.068,0.012,0.005666667,0.001333333,0.023,0.16066667,0.016166667,0.0092,0.00575,0.001,0.01275,0.002,0.007
29/07/2013 7:00,0.4726,0.71325,0.6828333,0.6185,0.5991667,0.7128333,0.37620002,0.58633333,0.4965,0.38975,0.48575,0.4435,0.33633333,0.30366665,0.08316667,0.0665,0.17119999,0.5471667,0.383,0.21939999,0.33816665,0.19316667,0.1112,0.14760001,0.43966666,0.1765,0.16366667,0.229,0.1515,0.1185,0.05666667,0.125,0.14,0.031166665,0.024666665,0.2,0.16516668,0.2092,0.12675,0.025333334,0.29025,0.059,0.1615
29/07/2013 8:00,0.46539998,0.7965,0.7605,0.6073333,0.6715,0.7991667,0.376,0.7435,0.48816666,0.4395,0.484,0.643,0.545,0.5286667,0.17166667,0.044,0.16039999,0.7813333,0.5511667,0.32479998,0.527,0.25316668,0.1494,0.169,0.47233334,0.258,0.279,0.26916665,0.239,0.08033334,0.028333334,0.21,0.29,0.10366666,0.0535,0.104,0.15166667,0.256,0.14075,0.06966666,0.4195,0.487,0.208
29/07/2013 9:00,0.3506,0.84475,0.7838333,0.5645,0.7255,0.8475,0.34579998,0.8303333,0.5253333,0.46825,0.4705,0.77,0.6773333,0.662,0.20216668,0.090166666,0.2078,0.8168333,0.5951667,0.4776,0.5821667,0.414,0.172,0.1572,0.481,0.3445,0.26266664,0.3535,0.35416666,0.037833333,0.061333332,0.12816668,0.5435,0.158,0.08366667,0.19966668,0.22116667,0.3254,0.09875,0.13266668,0.50475,0.764,0.261
29/07/2013 10:00,0.36679998,0.86625,0.8266667,0.5868333,0.756,0.869,0.33720002,0.8258333,0.5421667,0.43375,0.5095,0.7808333,0.7065,0.5661667,0.24366668,0.104833335,0.181,0.826,0.7895,0.7414,0.668,0.638,0.1882,0.1162,0.45866665,0.5081667,0.38766664,0.42616665,0.5175,0.031666666,0.082333334,0.07,0.5581667,0.20183332,0.108166665,0.331,0.25616667,0.4262,0.096,0.13333333,0.59,0.81,0.3645
29/07/2013 11:00,0.4356,0.87575,0.8755,0.6721667,0.8,0.8778333,0.37620002,0.8221667,0.54683334,0.33125,0.5435,0.844,0.7806667,0.468,0.30283335,0.1255,0.1732,0.8238333,0.9095,0.831,0.6326667,0.6211667,0.223,0.105,0.5226667,0.6163333,0.5266667,0.448,0.48183334,0.021666666,0.045333333,0.08033334,0.40183336,0.18716668,0.1325,0.33666664,0.21683332,0.4384,0.18925,0.16666667,0.5855,0.662,0.303
29/07/2013 12:00,0.515,0.8685,0.8811667,0.6825,0.8081667,0.8688333,0.38520002,0.8301667,0.5143333,0.3765,0.518,0.86766666,0.6901667,0.509,0.35283333,0.15133333,0.153,0.8085,0.92433333,0.77559996,0.6886667,0.5225,0.2212,0.1584,0.47933334,0.723,0.63233334,0.4715,0.48066667,0.055666666,0.035666667,0.06216667,0.2715,0.16316667,0.15933333,0.34066665,0.1435,0.4698,0.3155,0.318,0.59225,0.41,0.1895
29/07/2013 13:00,0.363,0.8545,0.865,0.7015,0.7558333,0.8121667,0.44660002,0.815,0.52966666,0.57425,0.4305,0.8285,0.5683333,0.44866666,0.40583333,0.10366666,0.1124,0.7963333,0.91,0.8208,0.6863333,0.47016665,0.2784,0.1164,0.5266667,0.7093333,0.62416667,0.5306667,0.386,0.15066667,0.026666665,0.06916667,0.2905,0.07966667,0.094333336,0.14933333,0.0915,0.4796,0.47275,0.31366664,0.56925,0.577,0.2065
29/07/2013 14:00,0.34179997,0.81175,0.8153333,0.7046667,0.725,0.7301667,0.55359995,0.7415,0.513,0.60325,0.44,0.74083334,0.554,0.41166666,0.37566665,0.06516667,0.110199995,0.7751667,0.87166667,0.83779997,0.73683333,0.4505,0.298,0.14060001,0.5186667,0.656,0.63233334,0.5516667,0.40616664,0.14633332,0.022333333,0.11366666,0.28033334,0.119833335,0.104666665,0.031666666,0.1575,0.303,0.382,0.32566667,0.52325,0.412,0.109
29/07/2013 15:00,0.412,0.7165,0.68,0.6405,0.6758333,0.6483333,0.508,0.6203333,0.504,0.3265,0.184,0.6886667,0.38166666,0.392,0.366,0.09283333,0.0336,0.68083334,0.7658333,0.73340005,0.6393333,0.36566666,0.0936,0.047599997,0.478,0.579,0.6305,0.44683334,0.39833334,0.0385,0.006333333,0.0815,0.30383334,0.123333335,0.036,0.005,0.1175,0.1354,0.09525,0.10033333,0.15,0.088,0.0175
29/07/2013 16:00,0.12719999,0.201,0.186,0.181,0.19366667,0.18383333,0.1398,0.17116667,0.14866666,0.06425,0.02075,0.19983333,0.0905,0.11316667,0.108833335,0.0315,0,0.272,0.21416667,0.2034,0.17283332,0.097833335,0.0028,0,0.13766667,0.1625,0.18416667,0.118666664,0.112833336,0,0,0.018166667,0.093833335,0.03316667,0,0,0.025666665,0.0282,0,0,0,0,0
29/07/2013 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 5:00,0.0104,0.01975,0.0205,0.020666666,0.014,0.02,0.0192,0.007166666,0.016333334,0.01975,0.02125,0.0035,0,6.67E-04,0.005666667,0.016833333,0.018,0.0035,0,0,0,3.33E-04,0.0066,0.014,0.006666666,0,0,0,5.00E-04,0.005166667,0.008333333,5.00E-04,0,0,0.003666667,0.008333333,0.001333333,0,0,0,0,0,0
30/07/2013 6:00,0.24180001,0.45175,0.47233334,0.46983334,0.324,0.46416667,0.4422,0.166,0.37716666,0.45475,0.48825,0.083333336,0.003333333,0.018833334,0.13533333,0.38933334,0.4216,0.097166665,0.019,0.014,6.67E-04,0.011333333,0.15560001,0.3224,0.16966668,0.016833333,0.0135,0.0055,0.015333333,0.11366666,0.18866667,0.0205,0.010166667,0.013333333,0.090333335,0.186,0.042,0.0142,0.00525,0.002666667,0.00675,0.012,0.0075
30/07/2013 7:00,0.392,0.69825,0.6995,0.68833333,0.5208333,0.72933334,0.59720004,0.20616667,0.5751667,0.66825,0.75025,0.1975,0.08166666,0.037333332,0.2485,0.603,0.6468,0.5273333,0.4355,0.3312,0.018833334,0.0615,0.1762,0.5134,0.5646667,0.38783336,0.30616665,0.12566666,0.086666666,0.0705,0.27966666,0.197,0.23316666,0.30966666,0.19183333,0.28333333,0.267,0.32320002,0.123,0.059666667,0.15225,0.29,0.179
30/07/2013 8:00,0.41120002,0.77375,0.74083334,0.7455,0.63566667,0.8125,0.6336,0.24383333,0.6451667,0.7375,0.8155,0.24916667,0.19333333,0.020333335,0.23233333,0.6313333,0.7214,0.7725,0.5841667,0.55359995,0.04,0.055666666,0.0986,0.49420002,0.77133334,0.5623333,0.45816666,0.15766667,0.0565,0.027166666,0.168,0.23433332,0.33366665,0.441,0.15066667,0.25666666,0.37316665,0.4232,0.097,0.08933333,0.211,0.54,0.3565
30/07/2013 9:00,0.49620003,0.81925,0.8035,0.725,0.7443333,0.8555,0.6588,0.264,0.6455,0.70725,0.847,0.24016668,0.17216668,0.027333334,0.24533333,0.649,0.798,0.84866667,0.5875,0.572,0.022333333,0.021,0.099800006,0.31120002,0.8253333,0.6738333,0.6543333,0.153,0.020833334,0.011666667,0.23933333,0.31133336,0.36,0.25333333,0.101,0.13366666,0.35466665,0.328,0.20125,0.21666667,0.32075,0.484,0.463
30/07/2013 10:00,0.5638,0.83975,0.864,0.7733333,0.78283334,0.87833333,0.78679997,0.2855,0.6376667,0.7195,0.86225,0.17533332,0.14933333,0.018166667,0.25416666,0.665,0.834,0.88233334,0.6231667,0.496,0.06616666,0.013,0.069,0.2364,0.7593333,0.6875,0.7456667,0.19083333,0.013333333,0.0095,0.33633333,0.49616665,0.43966666,0.1525,0.0805,0.05333333,0.30833334,0.3406,0.3155,0.29266664,0.28275,0.426,0.6435
30/07/2013 11:00,0.51240003,0.85625,0.8883333,0.792,0.828,0.8893333,0.8218,0.23983333,0.623,0.76725,0.86875,0.15183333,0.13633333,0.048333332,0.17533332,0.692,0.78220004,0.842,0.6755,0.51420003,0.035666667,0.010333333,0.113199994,0.197,0.7476667,0.61266667,0.6196667,0.24933332,0.014,0.007666667,0.28766665,0.6166667,0.64566666,0.22283334,0.12066667,0.17966667,0.3105,0.163,0.44175,0.34366664,0.33625,0.128,0.4815
30/07/2013 12:00,0.5578,0.86425,0.8871667,0.8011667,0.7748333,0.88816667,0.83379996,0.22216667,0.58133334,0.788,0.86575,0.171,0.07433333,0.046833333,0.05716667,0.6641667,0.80120003,0.758,0.5966667,0.2508,0.026,0.006666666,0.057400003,0.182,0.5423333,0.6396667,0.51016665,0.3225,0.053833332,0.010333333,0.15066667,0.6385,0.7715,0.21666667,0.0855,0.114,0.31716666,0.16080001,0.43375,0.20766667,0.2765,0.002,0.3395
30/07/2013 13:00,0.5784,0.854,0.8728333,0.821,0.7443333,0.869,0.7866,0.232,0.5133333,0.7215,0.83925,0.18683332,0.04433333,0.031,0.016666666,0.471,0.7454,0.643,0.40733334,0.19319999,0.06933334,0.010333333,0.012800001,0.148,0.46233335,0.671,0.416,0.42633334,0.15483333,0.008833333,0.085,0.47266665,0.6978333,0.32883334,0.1275,0.046666667,0.36833334,0.2262,0.582,0.19566667,0.0995,0.005,0.5005
30/07/2013 14:00,0.5336,0.81475,0.8328333,0.7685,0.7001667,0.8291667,0.76159996,0.28966665,0.5305,0.745,0.77175,0.15833333,0.028166667,0.033666667,0.021666666,0.29483333,0.7096,0.5875,0.5255,0.208,0.071333334,0.014833333,0.0268,0.1302,0.5373333,0.582,0.3095,0.29383335,0.23716667,0.012166667,0.128,0.34083334,0.6248333,0.46083334,0.248,0.048666667,0.34683335,0.27879998,0.59725,0.228,0.05225,0.096,0.344
30/07/2013 15:00,0.4404,0.721,0.74016666,0.6623333,0.6355,0.7118333,0.669,0.28366667,0.4605,0.60925,0.4425,0.16566667,0.0315,0.06916667,0.054166667,0.15616667,0.2082,0.56416667,0.5423333,0.1842,0.031666666,0.032333333,0.015600001,0.0378,0.5236667,0.5375,0.383,0.16566667,0.22766668,0.032,0.04433333,0.23083332,0.3595,0.272,0.08433334,0.015666667,0.1985,0.172,0.169,0.06866667,0.01675,0.039,0.0725
30/07/2013 16:00,0.120400004,0.2025,0.20816667,0.185,0.18133333,0.19666667,0.18560001,0.08,0.12483334,0.16025,0.09275,0.05116667,0.010333333,0.0245,0.019666666,0.034333333,0,0.249,0.15233333,0.051599998,0.005333333,0.0115,0.0022,0,0.149,0.15766667,0.12566666,0.0415,0.06333333,0.0115,0,0.057666667,0.07483333,0.052666668,0,0,0.0425,0.0356,0,0,0,0,0
30/07/2013 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 5:00,0.015,0.01925,0.019166665,0.015166667,0.016333334,0.0175,0.0206,0.007666667,0.007333334,0.00775,0.01225,0.003166667,0,0.002166667,0.004833334,0.003,8.00E-04,3.33E-04,0,0,0.006833334,0.014166667,0.0078,0.0056,0,0,0,0,0.006666666,0.0055,0.006666666,1.67E-04,0,0,0.001833333,0.006666666,0.002333333,0,0,0,0,0,0
31/07/2013 6:00,0.348,0.44475,0.44416666,0.35116667,0.37866667,0.40583333,0.4756,0.1735,0.16633333,0.176,0.29175,0.0955,0.024333334,0.0645,0.108833335,0.07083333,0.019,0.028166667,0.023833334,0.0252,0.17483333,0.3325,0.18519999,0.13319999,0.008,0.0175,0.023333333,0.0255,0.16783333,0.138,0.14466667,0.018,0.0225,0.014666667,0.0475,0.155,0.068,0.0118,0.019,0.007333334,0.01,0.004,0.0045
31/07/2013 7:00,0.5752,0.687,0.6881667,0.5433333,0.5128333,0.635,0.686,0.20933333,0.272,0.2395,0.475,0.5936667,0.5596667,0.41766664,0.13233332,0.0815,0.0504,0.48333335,0.551,0.5824,0.6523333,0.6366667,0.3464,0.19839999,0.18733333,0.40866667,0.5381667,0.5836667,0.53466666,0.40883335,0.13,0.35583335,0.5168333,0.33733335,0.17716667,0.22233333,0.43366665,0.276,0.43625,0.171,0.23,0.092,0.106
31/07/2013 8:00,0.44520003,0.76475,0.7848333,0.6133333,0.5995,0.6793333,0.74840003,0.20566668,0.171,0.244,0.529,0.8401667,0.8466667,0.6256667,0.1035,0.0385,0.0278,0.697,0.8366667,0.87259996,0.874,0.78283334,0.35439998,0.1912,0.453,0.6601667,0.82,0.86583334,0.6218333,0.43333334,0.11833333,0.5413333,0.783,0.50333333,0.18583333,0.11133333,0.5663333,0.4288,0.59275,0.24233332,0.37925,0.158,0.2825
31/07/2013 9:00,0.5728,0.81175,0.83716667,0.66866666,0.666,0.7535,0.7282,0.25283334,0.17633332,0.234,0.488,0.86266667,0.9085,0.8006667,0.1455,0.0595,0.0096,0.7411667,0.9011667,0.9252,0.9235,0.8021667,0.33679998,0.123,0.647,0.7461667,0.8703333,0.9143333,0.6418333,0.42716667,0.15,0.508,0.78533334,0.685,0.24233332,0.19333333,0.6581667,0.5112,0.61425,0.34333333,0.592,0.347,0.308
31/07/2013 10:00,0.63879997,0.8325,0.8576667,0.703,0.691,0.8236667,0.717,0.25033334,0.18216667,0.45875,0.48125,0.88816667,0.9385,0.8871667,0.2165,0.12966667,0.0074,0.768,0.9316667,0.9498,0.94983333,0.8205,0.41279998,0.142,0.6806667,0.7303333,0.8101667,0.93666667,0.7078333,0.51183337,0.261,0.47733334,0.8283333,0.8515,0.241,0.352,0.5485,0.44520003,0.559,0.391,0.6995,0.695,0.1725
31/07/2013 11:00,0.66340005,0.84525,0.86766666,0.7875,0.7266667,0.8138333,0.7748,0.21916667,0.267,0.38075,0.3115,0.9076667,0.9528333,0.907,0.26966664,0.1495,0.0144,0.7816667,0.9435,0.95879996,0.9625,0.8186667,0.4774,0.32720003,0.7213333,0.6563333,0.8493333,0.9433333,0.78783333,0.5746667,0.31033334,0.493,0.8416667,0.8975,0.2285,0.32,0.48533335,0.389,0.6345,0.514,0.5285,0.822,0.1385
31/07/2013 12:00,0.6346,0.843,0.862,0.8085,0.8036667,0.82566667,0.765,0.3235,0.243,0.42125,0.40325,0.892,0.9488333,0.9056667,0.36716667,0.17,0.0328,0.7891667,0.9443333,0.9574,0.963,0.86433333,0.5076,0.3792,0.6856667,0.63983333,0.8646667,0.942,0.8053333,0.4845,0.385,0.45766667,0.8515,0.8078333,0.32116666,0.315,0.381,0.40420002,0.736,0.65966666,0.66825,0.72,0.0935
31/07/2013 13:00,0.5962,0.82175,0.8485,0.76483333,0.76233333,0.8318333,0.679,0.36533335,0.334,0.43725,0.62125,0.85433334,0.94233334,0.8843333,0.48266667,0.20316668,0.0328,0.781,0.923,0.9406,0.9475,0.8885,0.586,0.53440005,0.49766666,0.5191667,0.8378333,0.91683334,0.73683333,0.439,0.39666665,0.35316667,0.7001667,0.7703333,0.3595,0.48033336,0.301,0.39339998,0.6435,0.55333334,0.76225,0.493,0.352
31/07/2013 14:00,0.5642,0.78625,0.8031667,0.759,0.7596667,0.8,0.6398,0.379,0.41633335,0.36375,0.63225,0.8681667,0.9155,0.8501667,0.5841667,0.311,0.0996,0.7635,0.8875,0.90040004,0.90966666,0.8565,0.6452,0.5696,0.39133334,0.607,0.7836667,0.875,0.7331667,0.46283334,0.45033336,0.38283333,0.578,0.69733334,0.34,0.6263333,0.2235,0.5794,0.48,0.40133333,0.7195,0.161,0.3405
31/07/2013 15:00,0.508,0.6935,0.68333334,0.68266666,0.62083334,0.7028333,0.613,0.3415,0.36816666,0.478,0.339,0.7891667,0.8183333,0.7641667,0.586,0.2905,0.038,0.6836667,0.7836667,0.783,0.8035,0.7438333,0.3734,0.2336,0.29066667,0.5793333,0.6645,0.743,0.6775,0.19616666,0.14,0.32833335,0.45466664,0.2965,0.097833335,0.19433333,0.2775,0.26860002,0.1275,0.107,0.2065,0.016,0.0845
31/07/2013 16:00,0.1438,0.194,0.1885,0.19116667,0.16416667,0.1965,0.17760001,0.09516666,0.100833334,0.158,0.06675,0.22116667,0.23033333,0.2155,0.16916667,0.078,0,0.27533334,0.21933332,0.2176,0.22483332,0.20683333,0.075,0.0292,0.075,0.16,0.18316667,0.20416667,0.19116667,0.023666667,0,0.086833335,0.12166666,0.041833334,0,0,0.09133334,0.031,0,0,0,0,0
31/07/2013 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/2013 4:00,0.013,0.01575,0.017,0.021833334,0.021,0.023166666,0.022799999,0.023,0.024166666,0.02025,0.01575,0.003333333,0,0.019666666,0.015333333,0.018666666,0.022,1.67E-04,0,0,0.008666667,0.004833334,0.010600001,0.0062,0,0,0,0.005333333,0.0025,0.009666667,0.008666667,0.003166667,0.015333333,0.006166666,0.008,0.011666667,0.016333334,0.0216,0.023,0.023666667,0.02225,0.025,0.0195
